52.2066913;21.1463210;
52.2060742;21.1431581;
52.2060903;21.1432614;
52.2061315;21.1434683;
52.2062549;21.1441038;
52.2029976;21.1411947;
52.2023966;21.1396140;
52.2007570;21.1402526;
52.2012263;21.1376840;
52.2010934;21.1405469;
52.2031220;21.1417717;
52.2025903;21.1408384;
52.2027066;21.1438451;
52.2028190;21.1426062;
52.2036556;21.1455744;
52.2032285;21.1448219;
52.2030967;21.1441567;
52.2028927;21.1430050;
52.2029675;21.1433453;
52.2032964;21.1450447;
52.2030239;21.1422208;
52.2031825;21.1429018;
52.2032979;21.1434783;
52.2039916;21.1473767;
52.2028470;21.1455208;
52.2027376;21.1451056;
52.2030159;21.1436551;
52.2024895;21.1463820;
52.2025307;21.1465889;
52.2026208;21.1470764;
52.2027112;21.1475492;
52.2027352;21.1477114;
52.2025279;21.1457543;
52.2025602;21.1459608;
52.2026257;21.1463153;
52.2026579;21.1465218;
52.2027157;21.1468028;
52.2027482;21.1469947;
52.2028388;21.1474529;
52.2028629;21.1476151;
52.2028962;21.1477631;
52.2040516;21.1475406;
52.2024099;21.1468027;
52.2030039;21.1462897;
52.2026333;21.1444126;
52.2050725;21.1373855;
52.2046457;21.1361206;
52.2051249;21.1374759;
52.2052015;21.1377138;
52.2045484;21.1355303;
52.2045981;21.1357669;
52.2048957;21.1362204;
52.2049280;21.1364269;
52.2049528;21.1365453;
52.2049938;21.1367668;
52.2048712;21.1360875;
52.2046735;21.1350825;
52.2046983;21.1352008;
52.2034179;21.1368669;
52.2030885;21.1376709;
52.2031691;21.1381872;
52.2031860;21.1382465;
52.2032433;21.1385567;
52.1895515;21.1262058;
52.1901301;21.1260432;
52.1904545;21.1275076;
52.1906807;21.1269330;
52.1912287;21.1284666;
52.1912808;21.1270787;
52.1900027;21.1261249;
52.1917986;21.1272937;
52.1918787;21.1273414;
52.1864006;21.1303433;
52.1867384;21.1305643;
52.1867928;21.1300401;
52.1868444;21.1311694;
52.1871431;21.1295739;
52.1870011;21.1319525;
52.1867667;21.1299950;
52.1877343;21.1287095;
52.1885884;21.1277404;
52.1877605;21.1287546;
52.1895000;21.1270669;
52.1897681;21.1281627;
52.1898231;21.1286044;
52.1890835;21.1292130;
52.1893420;21.1333232;
52.2015592;21.1525149;
52.2010147;21.1527814;
52.2008492;21.1529783;
52.2005959;21.1530539;
52.2027964;21.1571716;
52.2028685;21.1576582;
52.2030489;21.1581208;
52.2030242;21.1584856;
52.2032358;21.1592132;
52.2034026;21.1604217;
52.2034074;21.1601584;
52.2024313;21.1550019;
52.2030067;21.1579723;
52.2036372;21.1608723;
52.2036283;21.1613550;
52.2037764;21.1621088;
52.2038918;21.1626854;
52.2017188;21.1580563;
52.2001942;21.1592853;
52.2021572;21.1586778;
52.2021207;21.1587053;
52.2014522;21.1554230;
52.2009395;21.1549297;
52.2024062;21.1573576;
52.2007394;21.1550518;
52.1990656;21.1565664;
52.1996676;21.1595525;
52.1999396;21.1594340;
52.2011225;21.1591839;
52.2005967;21.1594073;
52.2002697;21.1595817;
52.1991716;21.1601140;
52.1989625;21.1602356;
52.2022258;21.1559142;
52.2030862;21.1605089;
52.2030152;21.1609446;
52.2033571;21.1614297;
52.1972150;21.1539737;
52.1972150;21.1539737;
52.1971714;21.1538984;
52.1968653;21.1529321;
52.1977042;21.1582131;
52.1976757;21.1592803;
52.1985715;21.1604655;
52.1978796;21.1599342;
52.1978615;21.1604311;
52.1988688;21.1594552;
52.1981432;21.1597860;
52.1980367;21.1606884;
52.1973298;21.1575362;
52.1986181;21.1643030;
52.1984182;21.1634296;
52.1989987;21.1661074;
52.1989534;21.1666175;
52.1992074;21.1674789;
52.1991531;21.1670079;
52.1989857;21.1663263;
52.1979914;21.1631601;
52.1983593;21.1651687;
52.1986191;21.1662060;
52.1988498;21.1673591;
52.1987786;21.1668286;
52.1974209;21.1594436;
52.1971936;21.1581005;
52.1977729;21.1618320;
52.1979250;21.1623664;
52.1979493;21.1625139;
52.1976623;21.1609923;
52.1973169;21.1587359;
52.1969364;21.1529795;
52.1984803;21.1516781;
52.1980039;21.1521528;
52.1977365;21.1530035;
52.1977559;21.1509551;
52.1967706;21.1517126;
52.1968440;21.1521260;
52.1984521;21.1522330;
52.1983749;21.1510436;
52.1968840;21.1514107;
52.1969277;21.1524667;
52.1982557;21.1511696;
52.1980381;21.1512615;
52.1973018;21.1521774;
52.1973673;21.1525319;
52.1905510;21.1460116;
52.1905409;21.1465673;
52.1905683;21.1470370;
52.1905365;21.1482941;
52.1905557;21.1487195;
52.1906040;21.1490291;
52.1908401;21.1503870;
52.1909334;21.1506989;
52.1906161;21.1493517;
52.1905207;21.1476786;
52.1914023;21.1506337;
52.1905513;21.1454994;
52.1931067;21.1523699;
52.1933563;21.1529821;
52.1932965;21.1533012;
52.1935377;21.1543813;
52.1915451;21.1536556;
52.1916598;21.1518024;
52.1920925;21.1517501;
52.1905035;21.1510879;
52.1909225;21.1522790;
52.1911902;21.1558485;
52.1911467;21.1562562;
52.1910616;21.1550080;
52.1900950;21.1414088;
52.1895442;21.1459778;
52.1900420;21.1472897;
52.1903285;21.1478596;
52.1904029;21.1487121;
52.1902786;21.1491159;
52.1902098;21.1494346;
52.1894568;21.1453443;
52.1914537;21.1463332;
52.1913820;21.1468127;
52.1921919;21.1467932;
52.1921694;21.1465433;
52.1925956;21.1458613;
52.1914683;21.1475048;
52.1915833;21.1471152;
52.1916677;21.1469290;
52.1918332;21.1462344;
52.1915079;21.1477994;
52.1920671;21.1467287;
52.1911097;21.1469460;
52.1913622;21.1483925;
52.1912143;21.1491025;
52.1907676;21.1474564;
52.1911037;21.1482629;
52.1909075;21.1486633;
52.1910374;21.1479524;
52.1912803;21.1479494;
52.1910506;21.1477188;
52.1910108;21.1494147;
52.1951193;21.1519988;
52.1949118;21.1505543;
52.1949516;21.1508343;
52.1950203;21.1515110;
52.1950358;21.1516434;
52.1890798;21.1497459;
52.1894921;21.1498244;
52.1896716;21.1498477;
52.1900752;21.1499110;
52.1904252;21.1499572;
52.1904024;21.1502195;
52.1886943;21.1506640;
52.1885620;21.1515064;
52.1889228;21.1494749;
52.1898046;21.1494589;
52.1891807;21.1486531;
52.1828891;21.1469011;
52.1828571;21.1471776;
52.1830167;21.1477999;
52.1830337;21.1473617;
52.1827145;21.1480926;
52.1826309;21.1487324;
52.1825717;21.1490222;
52.1826044;21.1491994;
52.1825909;21.1494475;
52.1824245;21.1501858;
52.1827002;21.1483846;
52.1834189;21.1518873;
52.1830301;21.1520002;
52.1831292;21.1519904;
52.1828180;21.1537606;
52.1822425;21.1542449;
52.1817391;21.1561960;
52.1839141;21.1513698;
52.1824522;21.1540941;
52.1822675;21.1563240;
52.1838849;21.1549389;
52.1840592;21.1542596;
52.1844826;21.1596360;
52.1835623;21.1509284;
52.1838834;21.1500952;
52.1824215;21.1601946;
52.1827153;21.1559360;
52.1837722;21.1601137;
52.1829451;21.1556691;
52.1833657;21.1567723;
52.1831620;21.1610207;
52.1852681;21.1565278;
52.1858899;21.1495627;
52.1857680;21.1498349;
52.1799322;21.1438030;
52.1789151;21.1433443;
52.1786201;21.1432424;
52.1788629;21.1442344;
52.1797876;21.1443374;
52.1802729;21.1443607;
52.1800129;21.1393587;
52.1801604;21.1391609;
52.1805569;21.1386239;
52.1809159;21.1381729;
52.1823743;21.1366186;
52.1797808;21.1402547;
52.1814179;21.1372751;
52.1816569;21.1369939;
52.1809254;21.1386416;
52.1810647;21.1379020;
52.1800483;21.1398871;
52.1813999;21.1382693;
52.1793893;21.1400164;
52.1798921;21.1400698;
52.1848085;21.1338232;
52.1848434;21.1338834;
52.1849481;21.1340640;
52.1849740;21.1341238;
52.1850607;21.1343035;
52.1850953;21.1343784;
52.1851968;21.1337393;
52.1852140;21.1337841;
52.1853097;21.1339643;
52.1847218;21.1336434;
52.1849708;21.1333041;
52.1850924;21.1335441;
52.1852426;21.1327025;
52.1786810;21.1423674;
52.1793757;21.1412595;
52.1792476;21.1408875;
52.1846779;21.1355730;
52.1847207;21.1356921;
52.1850363;21.1356487;
52.1853491;21.1352686;
52.1873648;21.1307406;
52.1873477;21.1316911;
52.1872951;21.1321130;
52.1876144;21.1338551;
52.1874888;21.1358248;
52.1874666;21.1360579;
52.1874734;21.1361753;
52.1874404;21.1365103;
52.1874274;21.1367292;
52.1874253;21.1368462;
52.1873922;21.1371812;
52.1876120;21.1339867;
52.1873793;21.1374001;
52.1873552;21.1377355;
52.1873531;21.1378525;
52.1873314;21.1380563;
52.1873044;21.1385526;
52.1872933;21.1386692;
52.1872806;21.1388734;
52.1872782;21.1390050;
52.1875900;21.1342052;
52.1872565;21.1392089;
52.1872452;21.1393400;
52.1872325;21.1395443;
52.1872211;21.1396755;
52.1872174;21.1398802;
52.1872150;21.1400118;
52.1875877;21.1343368;
52.1875657;21.1345553;
52.1875633;21.1346869;
52.1875504;21.1349058;
52.1875480;21.1350374;
52.1875261;21.1352558;
52.1878483;21.1323590;
52.1880384;21.1322949;
52.1883061;21.1334053;
52.1883286;21.1321624;
52.1887179;21.1325177;
52.1886561;21.1329537;
52.1727573;21.1461059;
52.1722667;21.1458775;
52.1720422;21.1448718;
52.1752273;21.1448203;
52.1728172;21.1467671;
52.1717880;21.1459861;
52.1724646;21.1468672;
52.1749874;21.1441650;
52.1714952;21.1452698;
52.1714866;21.1447573;
52.1713521;21.1437414;
52.1711983;21.1457675;
52.1714417;21.1442578;
52.1716629;21.1469310;
52.1801366;21.1454223;
52.1820912;21.1462627;
52.1791257;21.1485781;
52.1729542;21.1824268;
52.1725673;21.1809742;
52.1725149;21.1867211;
52.1711717;21.1994560;
52.1715132;21.1965762;
52.1725607;21.1769506;
52.1724866;21.1780442;
52.1718483;21.1843477;
52.1718330;21.1871119;
52.1717740;21.1878698;
52.1724350;21.1774273;
52.1720164;21.1825565;
52.1711817;21.1926391;
52.1711354;21.1931928;
52.1711027;21.1944639;
52.1709467;21.1975284;
52.1705600;21.1980067;
52.1707558;21.1995671;
52.1707449;21.2001517;
52.1707577;21.1999476;
52.1707196;21.1995799;
52.1652932;21.1661811;
52.1790430;21.1829591;
52.1790592;21.1845109;
52.1791339;21.1853339;
52.1790858;21.1859900;
52.1790573;21.1846132;
52.1691773;21.1740937;
52.1711164;21.1743053;
52.1718503;21.1745021;
52.1644134;21.1655971;
52.1644784;21.1659806;
52.1641170;21.1650854;
52.1640908;21.1650403;
52.1646445;21.1672174;
52.1647702;21.1677208;
52.1606141;21.1794535;
52.1623014;21.1777077;
52.1619343;21.1776166;
52.1614343;21.1774167;
52.1607063;21.1788437;
52.1605405;21.1790550;
52.1626947;21.1778439;
52.1606428;21.1769246;
52.1619082;21.1775714;
52.1618046;21.1807403;
52.1622994;21.1768446;
52.1620121;21.1768159;
52.1622136;21.1771037;
52.1614282;21.1576857;
52.1574684;21.1651576;
52.1529318;21.1726585;
52.1568403;21.1870055;
52.1570141;21.1878184;
52.1575677;21.1870705;
52.1560838;21.1822009;
52.1562785;21.1823713;
52.1587898;21.1982603;
52.1590259;21.1995882;
52.1559156;21.1854539;
52.1555054;21.1828307;
52.1555853;21.1838583;
52.1556214;21.1848253;
52.1558567;21.1852317;
52.1559564;21.1856753;
52.1599970;21.1792625;
52.1601422;21.1796791;
52.1603409;21.1806102;
52.1608130;21.1823153;
52.1605969;21.1813540;
52.1587556;21.1826680;
52.1589719;21.1831320;
52.1590904;21.1835327;
52.1602265;21.1848461;
52.1596164;21.1847577;
52.1599682;21.1866470;
52.1596974;21.1852443;
52.1587300;21.1821110;
52.1603473;21.1870605;
52.1607566;21.1863347;
52.1607497;21.1862173;
52.1565976;21.1801932;
52.1585608;21.1863879;
52.1588051;21.1863121;
52.1591825;21.1863306;
52.1563648;21.1820830;
52.1584892;21.1868524;
52.1565715;21.1801481;
52.1585641;21.1871778;
52.1579663;21.1859493;
52.1585222;21.1870149;
52.1570566;21.1826141;
52.1567240;21.1821152;
52.1587057;21.1863365;
52.1582004;21.1810759;
52.1575481;21.1823018;
52.1585537;21.1814296;
52.1565425;21.1831739;
52.1592742;21.1808944;
52.1596026;21.1806472;
52.1589867;21.1813630;
52.1567131;21.1865898;
52.1573033;21.1877449;
52.1581859;21.1872032;
52.1589829;21.1869059;
52.1590548;21.1698708;
52.1528064;21.1852870;
52.1522321;21.1832701;
52.1524134;21.1831912;
52.1524864;21.1831363;
52.1515907;21.1790419;
52.1526586;21.1840367;
52.1523405;21.1837287;
52.1518703;21.1799768;
52.1525857;21.1840917;
52.1523547;21.1839341;
52.1525761;21.1836379;
52.1525836;21.1851737;
52.1526835;21.1846375;
52.1512167;21.1768887;
52.1533916;21.1828296;
52.1537869;21.1843113;
52.1530469;21.1815259;
52.1537532;21.1841927;
52.2243070;21.1436407;
52.2248593;21.1429496;
52.2251982;21.1426144;
52.2254131;21.1426687;
52.2254498;21.1426266;
52.2242810;21.1425996;
52.2247750;21.1426380;
52.2248012;21.1426832;
52.2249125;21.1424982;
52.2249145;21.1428791;
52.2250428;21.1422554;
52.2254925;21.1417644;
52.2257589;21.1414550;
52.2256492;21.1420503;
52.2250686;21.1428133;
52.2246013;21.1427908;
52.2244276;21.1434415;
52.2256027;21.1416379;
52.2253365;21.1419327;
52.2234217;21.1448430;
52.2236469;21.1443266;
52.2240185;21.1446668;
52.2239829;21.1441524;
52.2231119;21.1445645;
52.2232222;21.1444380;
52.2232589;21.1443958;
52.2234398;21.1433500;
52.2233530;21.1441660;
52.2235082;21.1440417;
52.2236639;21.1438880;
52.2246788;21.1449622;
52.2248073;21.1448219;
52.2249728;21.1446249;
52.2252575;21.1443017;
52.2253680;21.1441606;
52.2255419;21.1439932;
52.2255084;21.1433617;
52.2251197;21.1444562;
52.2229966;21.1469463;
52.2232827;21.1465500;
52.2234937;21.1463258;
52.2237326;21.1460444;
52.2239410;21.1454686;
52.2241826;21.1455388;
52.2244123;21.1452716;
52.2244583;21.1452152;
52.2231357;21.1467186;
52.2236499;21.1461429;
52.2227933;21.1477420;
52.2229313;21.1475729;
52.2237968;21.1464722;
52.2241466;21.1460351;
52.2244920;21.1463300;
52.2245534;21.1459229;
52.2245534;21.1459229;
52.2255199;21.1447098;
52.2255702;21.1444193;
52.2237439;21.1469091;
52.2243144;21.1442270;
52.2236762;21.1427169;
52.2241503;21.1438529;
52.2243405;21.1442722;
52.2238567;21.1431796;
52.2237792;21.1429855;
52.2235557;21.1424182;
52.2230620;21.1418671;
52.2228117;21.1412839;
52.2227076;21.1410738;
52.2223241;21.1403963;
52.2229764;21.1411307;
52.2230189;21.1417625;
52.2230718;21.1413257;
52.2228450;21.1409340;
52.2232185;21.1416696;
52.2229150;21.1415378;
52.2241758;21.1444253;
52.2233624;21.1426579;
52.2242453;21.1445605;
52.2258554;21.1410935;
52.2260928;21.1413978;
52.2261234;21.1421903;
52.2238071;21.1419469;
52.2241597;21.1423447;
52.2244114;21.1413609;
52.2240910;21.1416677;
52.2231724;21.1422240;
52.2234014;21.1420006;
52.2238507;21.1415243;
52.2239795;21.1413694;
52.2234825;21.1414919;
52.2229742;21.1422437;
52.2236259;21.1410301;
52.2238080;21.1409071;
52.2233642;21.1410761;
52.2239901;21.1407840;
52.2231250;21.1492812;
52.2257127;21.1459788;
52.2229571;21.1481307;
52.2233705;21.1481507;
52.2235434;21.1475439;
52.2238416;21.1474704;
52.2246844;21.1466322;
52.2251172;21.1460819;
52.2255523;21.1453998;
52.2242429;21.1471675;
52.2257530;21.1452484;
52.2258820;21.1450788;
52.2260110;21.1449093;
52.2248779;21.1463779;
52.2142842;21.1575965;
52.2145697;21.1572296;
52.2146967;21.1566793;
52.2148496;21.1561888;
52.2250781;21.1452598;
52.2240804;21.1467056;
52.2197742;21.2233128;
52.2153165;21.1591841;
52.2156968;21.1595394;
52.2150102;21.1592132;
52.2151631;21.1597039;
52.2157549;21.1607869;
52.2165419;21.1605469;
52.2169762;21.1604069;
52.2169044;21.1599055;
52.2180727;21.1599622;
52.2152816;21.1615840;
52.2170932;21.1608958;
52.2175465;21.1606982;
52.2174923;21.1607102;
52.2177992;21.1606519;
52.2184070;21.1603738;
52.2186700;21.1602548;
52.2189037;21.1602662;
52.2128379;21.1624025;
52.2133526;21.1622957;
52.2146222;21.1632067;
52.2153748;21.1628772;
52.2159883;21.1627752;
52.2161152;21.1627228;
52.2163235;21.1626451;
52.2167769;21.1624474;
52.2171458;21.1619528;
52.2175650;21.1616510;
52.2174830;21.1622035;
52.2177278;21.1620982;
52.2185060;21.1618431;
52.2186969;21.1617353;
52.2189961;21.1616033;
52.2145856;21.1637321;
52.2164622;21.1629301;
52.2156939;21.1626438;
52.2182623;21.1618899;
52.2180163;21.1625516;
52.2115419;21.1644042;
52.2118047;21.1642998;
52.2118861;21.1642745;
52.2121750;21.1642153;
52.2131106;21.1637190;
52.2133078;21.1637579;
52.2135251;21.1636806;
52.2134520;21.1632524;
52.2137268;21.1634707;
52.2141778;21.1634048;
52.2117237;21.1647937;
52.2120508;21.1651025;
52.2124465;21.1651071;
52.2123887;21.1648260;
52.2126389;21.1644282;
52.2127113;21.1644024;
52.2135783;21.1642103;
52.2136435;21.1645796;
52.2137806;21.1639712;
52.2138881;21.1644890;
52.2142427;21.1637887;
52.2139243;21.1634950;
52.2123489;21.1645459;
52.2133289;21.1640810;
52.2127104;21.1639631;
52.2110714;21.1645570;
52.2081029;21.1660379;
52.2097508;21.1654445;
52.2113242;21.1649939;
52.2103752;21.1652406;
52.2101838;21.1653777;
52.2182407;21.1645395;
52.2184490;21.1644618;
52.2185190;21.1645677;
52.2184581;21.1649455;
52.2190647;21.1642428;
52.2193327;21.1643437;
52.2195856;21.1642828;
52.2199306;21.1641092;
52.2199758;21.1640967;
52.2201930;21.1645173;
52.2197593;21.1641301;
52.2189740;21.1642823;
52.2197866;21.1641168;
52.2182460;21.1652281;
52.2162210;21.1652907;
52.2167608;21.1652877;
52.2172438;21.1649450;
52.2162873;21.1646203;
52.2163770;21.1641414;
52.2166503;21.1644476;
52.2157394;21.1645790;
52.2159902;21.1646351;
52.2119144;21.1661648;
52.2120593;21.1661132;
52.2122697;21.1659185;
52.2135569;21.1653807;
52.2137068;21.1650512;
52.2140848;21.1650403;
52.2128557;21.1658445;
52.2133195;21.1655742;
52.2134752;21.1654207;
52.2136848;21.1662509;
52.2137751;21.1667239;
52.2140106;21.1666329;
52.2154235;21.1656180;
52.2156051;21.1655243;
52.2134261;21.1661358;
52.2144007;21.1659636;
52.2090419;21.1673135;
52.2113253;21.1668975;
52.2119137;21.1666919;
52.2121765;21.1665875;
52.2125068;21.1667207;
52.2128091;21.1664279;
52.2103914;21.1668081;
52.2104459;21.1667815;
52.2105409;21.1665079;
52.2106043;21.1664817;
52.2107407;21.1664005;
52.2100641;21.1669972;
52.2188216;21.1647435;
52.2219152;21.1647769;
52.2222208;21.1647917;
52.2225200;21.1646598;
52.2219783;21.1652632;
52.2225673;21.1650283;
52.2227848;21.1649363;
52.2223045;21.1651327;
52.2222499;21.1656573;
52.2226556;21.1656038;
52.2225298;21.1655977;
52.2182852;21.1660355;
52.2187198;21.1658809;
52.2192244;21.1658322;
52.2197589;21.1656239;
52.2200661;21.1655510;
52.2181029;21.1666563;
52.2184650;21.1665275;
52.2187550;21.1664098;
52.2192621;21.1662295;
52.2196060;21.1661144;
52.2199594;21.1659705;
52.2202298;21.1659397;
52.2204931;21.1658061;
52.2210277;21.1655978;
52.2212431;21.1656229;
52.2185812;21.1660792;
52.2193875;21.1657669;
52.2206202;21.1662370;
52.2189706;21.1659370;
52.2191273;21.1652417;
52.2221915;21.1673680;
52.2224107;21.1671883;
52.2226742;21.1670400;
52.2229907;21.1669529;
52.2235701;21.1667468;
52.2238876;21.1666011;
52.2224748;21.1666349;
52.2228007;21.1665189;
52.2230091;21.1664412;
52.2230725;21.1664150;
52.2233715;21.1662977;
52.2236884;21.1661813;
52.2238534;21.1660136;
52.2240062;21.1660210;
52.2242055;21.1659429;
52.2242597;21.1659308;
52.2245122;21.1658992;
52.2232088;21.1658504;
52.2228266;21.1675601;
52.2232246;21.1669496;
52.2241714;21.1668200;
52.2183086;21.1681894;
52.2188984;21.1679106;
52.2191434;21.1677907;
52.2192878;21.1677685;
52.2195233;21.1676774;
52.2199717;21.1672599;
52.2201667;21.1674159;
52.2209986;21.1671781;
52.2212184;21.1669691;
52.2214370;21.1668187;
52.2186824;21.1679147;
52.2204132;21.1672228;
52.2193105;21.1684872;
52.2202342;21.1681514;
52.2205454;21.1678590;
52.2211148;21.1677110;
52.2213239;21.1675894;
52.2213873;21.1675632;
52.2238957;21.1686081;
52.2238855;21.1681829;
52.2229630;21.1684601;
52.2235876;21.1682416;
52.2242570;21.1680398;
52.2214691;21.1689878;
52.2212788;21.1690664;
52.2207175;21.1692587;
52.2205658;21.1691928;
52.2198606;21.1693927;
52.2207016;21.1696388;
52.2204211;21.1697276;
52.2199016;21.1700977;
52.2193079;21.1700980;
52.2203121;21.1692976;
52.2205280;21.1702747;
52.2209788;21.1697255;
52.2222545;21.1678544;
52.2222380;21.1682637;
52.2223307;21.1686051;
52.2223564;21.1706275;
52.2220539;21.1719162;
52.2215724;21.1658147;
52.2216681;21.1664784;
52.2216826;21.1666695;
52.2219501;21.1692456;
52.2220532;21.1699976;
52.2220824;21.1703652;
52.2218399;21.1683908;
52.2219072;21.1686430;
52.2219695;21.1696566;
52.2243306;21.1723496;
52.2241903;21.1706877;
52.2245948;21.1653173;
52.2245333;21.1667058;
52.2245198;21.1669541;
52.2245038;21.1673342;
52.2245164;21.1676277;
52.2245018;21.1679346;
52.2248277;21.1688000;
52.2178620;21.1650776;
52.2179016;21.1653724;
52.2182008;21.1672030;
52.2182418;21.1679079;
52.2182774;21.1689055;
52.2183396;21.1694357;
52.2183789;21.1697452;
52.2184108;21.1699664;
52.2188230;21.1705430;
52.2183423;21.1692894;
52.2176032;21.1659437;
52.2176970;21.1662265;
52.2178080;21.1670374;
52.2178389;21.1673171;
52.2180666;21.1700961;
52.2180825;21.1702140;
52.2180144;21.1704889;
52.2182448;21.1716571;
52.2183023;21.1719528;
52.2185467;21.1738247;
52.2185966;21.1740468;
52.2188220;21.1740139;
52.2174251;21.1678095;
52.2186296;21.1746928;
52.2181703;21.1708187;
52.2180202;21.1682193;
52.2191236;21.1703380;
52.2191440;21.1716717;
52.2191223;21.1708945;
52.2193422;21.1711688;
52.2197259;21.1713340;
52.2203288;21.1713195;
52.2211629;21.1709647;
52.2206009;21.1712009;
52.2197700;21.1723613;
52.2196090;21.1723095;
52.2217310;21.1708899;
52.2166211;21.1699524;
52.2158755;21.1654935;
52.2159446;21.1661412;
52.2162244;21.1690251;
52.2162954;21.1700537;
52.2163450;21.1702904;
52.2163524;21.1703786;
52.2160756;21.1673338;
52.2160869;21.1681837;
52.2192817;21.1739631;
52.2192443;21.1735512;
52.2195714;21.1738601;
52.2203771;21.1730939;
52.2206672;21.1734596;
52.2207396;21.1729505;
52.2208016;21.1739787;
52.2179319;21.1450032;
52.2183255;21.1446267;
52.2184685;21.1446775;
52.2182341;21.1461893;
52.2181179;21.1456565;
52.2182230;21.1463059;
52.2157039;21.1448519;
52.2163637;21.1441807;
52.2158297;21.1453558;
52.2161921;21.1452122;
52.2164088;21.1451641;
52.2165888;21.1451581;
52.2171999;21.1451875;
52.2159481;21.1447758;
52.2161548;21.1447857;
52.2172883;21.1447818;
52.2161226;21.1445792;
52.2159159;21.1445692;
52.2146400;21.1449910;
52.2148287;21.1450000;
52.2154213;21.1450579;
52.2146613;21.1452995;
52.2151419;21.1455862;
52.2150290;21.1453612;
52.2152442;21.1449029;
52.2197865;21.1414459;
52.2198270;21.1411989;
52.2195973;21.1399723;
52.2195378;21.1412728;
52.2195624;21.1404099;
52.2198194;21.1396314;
52.2198310;21.1404814;
52.2186176;21.1424148;
52.2183656;21.1424173;
52.2183453;21.1420502;
52.2189161;21.1413308;
52.2189222;21.1409942;
52.2192925;21.1409095;
52.2193071;21.1401048;
52.2192997;21.1400165;
52.2192957;21.1407339;
52.2192973;21.1406461;
52.2193005;21.1404706;
52.2193045;21.1397531;
52.2193077;21.1395776;
52.2193125;21.1393142;
52.2193140;21.1392264;
52.2209247;21.1406805;
52.2208991;21.1411040;
52.2208583;21.1413656;
52.2208411;21.1418188;
52.2209060;21.1397276;
52.2209200;21.1399480;
52.2209245;21.1401972;
52.2208459;21.1415554;
52.2212187;21.1398452;
52.2212148;21.1400647;
52.2212195;21.1407972;
52.2212242;21.1405338;
52.2211623;21.1414681;
52.2201980;21.1415682;
52.2205130;21.1395769;
52.2204968;21.1409675;
52.2202060;21.1406313;
52.2204740;21.1412300;
52.2204417;21.1415213;
52.2201978;21.1410849;
52.2202028;21.1413048;
52.2202008;21.1394301;
52.2205093;21.1397818;
52.2202138;21.1397090;
52.2202103;21.1398992;
52.2205095;21.1402651;
52.2205050;21.1405138;
52.2216122;21.1409625;
52.2215781;21.1413563;
52.2215461;21.1416331;
52.2215247;21.1418224;
52.2216374;21.1400704;
52.2216332;21.1403045;
52.2182649;21.1469670;
52.2182401;21.1468486;
52.2180904;21.1476615;
52.2159755;21.1496975;
52.2166321;21.1496999;
52.2165957;21.1492295;
52.2171089;21.1496936;
52.2162018;21.1496205;
52.2174893;21.1495509;
52.2144773;21.1494787;
52.2151054;21.1495676;
52.2159250;21.1500026;
52.2153737;21.1506349;
52.2151407;21.1441657;
52.2149076;21.1441252;
52.2172459;21.1426563;
52.2164637;21.1436291;
52.2167590;21.1432186;
52.2169224;21.1431386;
52.2169839;21.1432148;
52.2157114;21.1483960;
52.2157326;21.1477235;
52.2168039;21.1476726;
52.2173817;21.1480520;
52.2158631;21.1484619;
52.2163428;21.1487926;
52.2171424;21.1483480;
52.2174123;21.1483464;
52.2159709;21.1484672;
52.2162051;21.1484492;
52.2166207;21.1478542;
52.2164669;21.1479053;
52.2169524;21.1479141;
52.2169259;21.1488794;
52.2145886;21.1478147;
52.2147303;21.1479387;
52.2151144;21.1475911;
52.2154017;21.1476196;
52.2145504;21.1484279;
52.2147315;21.1483634;
52.2150690;21.1485993;
52.2152181;21.1483137;
52.2147937;21.1479124;
52.2151920;21.1482685;
52.2149642;21.1479353;
52.2163180;21.1461994;
52.2168202;21.1462822;
52.2171432;21.1463271;
52.2157089;21.1470487;
52.2161107;21.1467166;
52.2163923;21.1465691;
52.2166510;21.1466841;
52.2172697;21.1477830;
52.2174057;21.1467351;
52.2166577;21.1463183;
52.2173679;21.1463379;
52.2168742;21.1462848;
52.2158779;21.1466614;
52.2156995;21.1460817;
52.2164600;21.1463088;
52.2145468;21.1461579;
52.2149803;21.1460617;
52.2151299;21.1462446;
52.2154349;21.1462886;
52.2145866;21.1469360;
52.2149155;21.1466590;
52.2151486;21.1466995;
52.2153920;21.1466673;
52.2148390;21.1469042;
52.2173527;21.1491489;
52.2171553;21.1491247;
52.2172928;21.1519431;
52.2172820;21.1515472;
52.2172501;21.1513260;
52.2171476;21.1505302;
52.2173540;21.1510528;
52.2172846;21.1504197;
52.2175011;21.1518653;
52.2175115;21.1512947;
52.2174330;21.1511591;
52.2174593;21.1507064;
52.2172869;21.1507859;
52.2143709;21.1562974;
52.2146821;21.1560050;
52.2150305;21.1556411;
52.2143620;21.1557991;
52.2142615;21.1558821;
52.2147133;21.1542932;
52.2146881;21.1546873;
52.2151776;21.1534956;
52.2151852;21.1540671;
52.2153574;21.1535043;
52.2150340;21.1510139;
52.2154314;21.1519117;
52.2163711;21.1595575;
52.2160818;21.1601292;
52.2161173;21.1606435;
52.2166885;21.1618720;
52.2162403;21.1612938;
52.2160532;21.1621780;
52.2164882;21.1624920;
52.2181992;21.1614035;
52.2179198;21.1614339;
52.2179913;21.1619499;
52.2142207;21.1600828;
