52.1944444;20.9694444;
51.1236111;16.9747222;
51.1322222;16.9558333;
51.1136111;16.9833333;
51.0783333;16.9986111;
51.0700000;16.9380556;
51.0897222;17.0375000;
51.0716667;17.0341667;
51.0461111;16.9661111;
51.0397222;16.9683333;
51.1186111;17.0325000;
51.0583333;17.0236111;
51.1566667;17.1336111;
51.1344444;17.0655556;
51.1369444;17.0411111;
51.1616667;17.1286111;
51.1036111;17.1452778;
51.1727778;17.1936111;
52.3161111;17.5647222;
51.8241667;19.3105556;
51.9513889;19.7238889;
51.9336111;15.5044444;
51.9380556;15.5241667;
51.9294444;15.4966667;
51.9388889;15.5372222;
51.1625000;15.0119444;
51.1500000;15.0111111;
53.3566667;17.0533333;
52.0261111;23.1466667;
52.0202778;23.1211111;
52.0341667;23.0702778;
52.0380556;23.1875000;
51.1486111;23.4950000;
51.1472222;23.4205556;
51.1352778;23.4669444;
51.1247222;23.2216667;
49.8697222;18.6241667;
51.7158333;21.8294444;
50.9811111;23.1536111;
51.7819444;22.6016667;
53.3727778;14.6413889;
53.3672222;14.5975000;
53.3427778;14.5727778;
53.4075000;14.5125000;
53.4022222;14.5291667;
53.4725000;14.5461111;
53.5472222;14.5736111;
50.4291667;23.4205556;
52.2530556;20.9991667;
52.2494444;20.9983333;
52.2425000;20.9941667;
52.2477778;21.0088889;
52.2238889;21.0202778;
52.2422222;21.0127778;
52.2311111;20.9927778;
52.2372222;21.0127778;
52.2383333;21.0202778;
52.2444444;21.0836111;
52.2311111;21.0227778;
52.2269444;21.0152778;
52.2233333;21.0136111;
52.2275000;21.0247222;
52.2313889;21.0547222;
52.2344444;21.0666667;
52.2200000;21.0233333;
52.1730556;21.0250000;
52.1827778;20.9691667;
52.2066667;20.9708333;
52.2338889;20.9388889;
52.2913889;20.9336111;
52.2483333;21.2252778;
52.1077778;20.7244444;
52.2313889;21.0158333;
52.1747222;21.0002778;
52.3341667;21.1147222;
52.3163889;20.9850000;
52.3438889;20.9608333;
52.3341667;20.9638889;
52.3147222;20.9647222;
52.3308333;20.9405556;
52.2741667;20.9972222;
52.3233333;21.1627778;
52.3472222;21.2552778;
52.3347222;21.2211111;
52.2458333;21.1827778;
52.2230556;21.2244444;
52.2508333;21.0844444;
52.2433333;21.0988889;
52.2400000;21.1244444;
52.2386111;21.1444444;
52.2308333;21.1397222;
52.2383333;21.1013889;
52.2358333;21.0855556;
52.2216667;21.0852778;
52.2316667;21.1047222;
52.3063889;21.0905556;
52.2136111;21.1572222;
52.2075000;21.1797222;
52.2422222;20.9452778;
52.2022222;21.1336111;
52.2405556;21.0886111;
52.1847222;21.1330556;
52.1794444;21.1486111;
52.2302778;21.0916667;
52.1725000;21.1947222;
52.1163889;21.2130556;
52.1583333;21.2158333;
52.1550000;21.2086111;
52.3908333;20.9213889;
52.4091667;20.9563889;
52.3980556;20.9197222;
52.4052778;20.9361111;
52.4022222;20.9491667;
52.2963889;20.9597222;
52.2997222;21.1600000;
52.3586111;21.1330556;
52.3347222;21.1950000;
52.3088889;21.1380556;
52.3480556;21.2447222;
52.2425000;21.2616667;
52.1461111;21.2247222;
52.2358333;20.9472222;
52.1119444;21.2472222;
52.0986111;21.2413889;
52.1058333;21.2647222;
52.3647222;20.9344444;
52.2219444;21.0377778;
52.1477778;21.0588889;
52.1413889;21.0369444;
52.1427778;21.0666667;
52.1800000;20.9897222;
52.1791667;20.9461111;
52.2122222;20.9722222;
52.1850000;20.9591667;
52.1533333;20.9227778;
52.1947222;20.8905556;
52.2019444;20.8916667;
52.1958333;20.9205556;
52.1533333;21.0122222;
52.1883333;20.8922222;
52.2291667;20.9122222;
52.2744444;20.9188889;
52.2719444;20.9352778;
52.2688889;20.9566667;
52.2702778;20.9516667;
52.2869444;20.9388889;
52.3219444;20.8947222;
52.3061111;20.9308333;
52.3122222;20.9205556;
52.2072222;20.9555556;
52.2044444;20.8722222;
52.2791667;20.9713889;
52.2611111;20.9913889;
52.3422222;20.8488889;
52.1891667;20.8380556;
52.1750000;20.8655556;
52.1791667;20.8288889;
52.1702778;20.8166667;
52.1638889;20.7877778;
52.1458333;20.7888889;
52.1783333;21.0055556;
52.1727778;20.8391667;
52.1455556;20.8483333;
52.1272222;20.7605556;
52.0997222;20.6183333;
52.1097222;20.6166667;
52.1619444;21.0302778;
52.1511111;21.0230556;
52.1350000;20.9655556;
52.2150000;21.0452778;
52.2013889;20.9672222;
52.2541667;20.5841667;
52.2825000;20.9152778;
52.1450000;21.0358333;
52.2436111;21.0900000;
50.7130556;23.2250000;
50.7258333;23.2775000;
50.6944444;23.2880556;
50.7100000;23.2736111;
52.0702778;20.4486111;
53.1072222;23.1316667;
50.8066667;19.1225000;
50.8050000;19.1116667;
50.8161111;19.1197222;
50.8100000;19.1091667;
50.7861111;19.1244444;
50.8055556;19.1608333;
50.7661111;19.0988889;
50.8219444;19.0519444;
50.8563889;19.2130556;
50.8144444;19.1444444;
50.7852778;19.1536111;
50.7933333;19.1216667;
50.8766667;19.2586111;
52.0838889;20.5477778;
52.2338889;18.2611111;
50.1161111;19.9691667;
51.4116667;16.1922222;
51.9722222;21.0663889;
50.2430556;19.1502778;
50.2786111;19.1138889;
53.4236111;14.7311111;
52.2833333;21.0713889;
52.2863889;21.1005556;
52.2913889;21.0480556;
52.2886111;21.0291667;
52.2958333;21.0344444;
52.2958333;21.0411111;
52.2933333;21.0033333;
52.3022222;21.0219444;
52.3250000;21.0533333;
52.3550000;21.2541667;
52.3013889;20.9869444;
52.3180556;21.0061111;
52.3508333;21.2311111;
52.1597222;21.1330556;
52.1411111;21.0191667;
52.1250000;21.0169444;
52.1694444;20.9361111;
52.2166667;20.9005556;
52.1361111;20.8980556;
52.1363889;20.6450000;
52.0827778;21.0361111;
52.0755556;21.0244444;
52.0691667;21.0355556;
52.0702778;21.0122222;
52.0511111;20.9886111;
52.0555556;21.0086111;
52.0286111;20.9572222;
52.1097222;21.0177778;
52.1152778;16.1269444;
51.1094444;17.0644444;
50.7738889;19.1191667;
50.9180556;19.1830556;
50.8430556;15.5344444;
50.8427778;18.9183333;
50.0786111;19.8775000;
52.0747222;20.0775000;
51.5044444;16.0841667;
52.4094444;16.9122222;
53.8486111;18.8141667;
53.2825000;18.9552778;
52.2608333;21.0311111;
52.2655556;21.0213889;
52.2486111;21.0772222;
52.2633333;21.0536111;
52.2486111;21.0591667;
52.2452778;21.0666667;
52.2386111;21.0647222;
52.2480556;21.0525000;
52.2611111;21.0458333;
52.2036111;21.0133333;
52.2688889;21.0502778;
52.2711111;21.0438889;
52.2608333;21.0997222;
52.2647222;21.0838889;
52.1316667;21.2405556;
52.2775000;21.0275000;
52.1752778;21.0363889;
52.1863889;21.0483333;
52.2344444;21.0213889;
52.1950000;21.0247222;
52.2019444;20.9344444;
52.2608333;20.8972222;
52.2475000;20.9127778;
52.2591667;20.9641667;
52.1394444;20.7127778;
52.1230556;20.6947222;
52.1150000;20.6336111;
54.5669444;18.1013889;
52.8616667;17.7100000;
52.9633333;17.9177778;
52.8738889;18.7922222;
53.1622222;17.9141667;
51.8388889;19.5563889;
50.9766667;17.2400000;
53.4477778;14.5288889;
53.1022222;18.7472222;
50.7938889;16.2483333;
50.8091667;16.2813889;
52.2022222;21.0355556;
52.1930556;21.0127778;
52.1311111;21.0555556;
52.2122222;21.0605556;
52.1794444;21.0736111;
52.1702778;21.0147222;
52.1230556;21.0961111;
52.1997222;20.9505556;
52.1888889;21.0169444;
52.2058333;20.9855556;
52.1988889;21.0113889;
52.2369444;20.9577778;
52.2466667;20.9433333;
52.2780556;20.9408333;
52.2997222;20.8825000;
52.1975000;21.0463889;
52.2930556;20.8463889;
52.2822222;20.8672222;
52.1630556;20.9313889;
52.2075000;21.0294444;
52.1305556;21.0672222;
52.1708333;21.0744444;
52.1725000;21.0644444;
52.2058333;21.0238889;
52.2197222;20.9208333;
51.1113889;17.0288889;
51.1072222;17.0300000;
51.1127778;17.0397222;
51.1194444;17.0127778;
51.1050000;17.0852778;
51.1422222;17.0922222;
51.1513889;16.8877778;
51.1091667;17.0286111;
51.1219444;16.9850000;
51.0766667;17.0225000;
51.0822222;17.0369444;
51.0638889;17.0005556;
51.0575000;16.9733333;
51.1430556;16.9894444;
51.8425000;16.5663889;
51.7369444;19.4522222;
52.4041667;16.9002778;
52.3947222;16.8966667;
52.3891667;17.0072222;
52.3838889;16.9538889;
52.4000000;16.9627778;
52.3897222;16.9430556;
54.4244444;18.5730556;
49.7402778;19.6925000;
49.6441667;19.8425000;
50.8277778;16.3061111;
52.2663889;21.1752778;
52.2722222;21.0652778;
52.3391667;20.8911111;
52.1547222;21.0361111;
52.1366667;21.0600000;
52.1688889;21.0027778;
52.1886111;21.0061111;
52.2502778;21.0427778;
51.1091667;17.0344444;
51.1130556;17.0702778;
51.1161111;16.9597222;
51.0925000;17.0163889;
51.1275000;16.9841667;
51.1394444;17.0322222;
51.1397222;17.0763889;
51.1325000;17.0788889;
51.1472222;17.0794444;
51.1425000;16.8702778;
51.1088889;17.0327778;
49.8338889;19.0588889;
49.8200000;19.0863889;
49.8075000;19.0505556;
49.8438889;19.0558333;
49.8205556;19.0452778;
49.8163889;19.0516667;
49.8263889;19.0313889;
49.8088889;19.0244444;
49.8777778;19.1397222;
49.9702778;20.6066667;
50.3163889;19.0694444;
50.1469444;19.3805556;
49.7666667;18.6486111;
49.8366667;18.8058333;
50.8061111;19.1327778;
50.8111111;19.1272222;
50.8205556;19.1002778;
50.8272222;19.1244444;
50.7850000;19.0958333;
50.8475000;19.1088889;
50.8416667;19.1605556;
50.7338889;19.1613889;
50.8152778;19.1127778;
50.7425000;19.3341667;
54.3788889;18.5916667;
54.3772222;18.6075000;
54.4030556;18.6688889;
54.3533333;18.6458333;
54.3502778;18.6255556;
54.3744444;18.5619444;
54.3516667;18.5761111;
54.3583333;18.5861111;
54.3536111;18.5955556;
54.3483333;18.6075000;
54.3202778;18.6005556;
54.3172222;18.5855556;
54.3069444;18.5644444;
54.3208333;18.5527778;
54.3455556;18.5311111;
54.3627778;18.4797222;
54.3930556;18.6194444;
54.4088889;18.6313889;
54.4191667;18.5930556;
54.4308333;18.4850000;
54.3372222;18.6144444;
54.3097222;18.6325000;
54.3094444;18.5991667;
54.3266667;18.6083333;
54.3461111;18.6519444;
54.3830556;18.6194444;
54.3280556;18.5911111;
54.3547222;18.6297222;
54.4088889;18.5900000;
54.3736111;18.6466667;
54.3969444;18.5786111;
54.3450000;18.6241667;
54.4008333;18.6102778;
54.3655556;18.6255556;
54.4930556;18.5513889;
54.5283333;18.5080556;
54.5411111;18.4552778;
50.2636111;19.1577778;
50.8505556;20.8430556;
50.8730556;19.0100000;
50.0625000;19.9311111;
50.0680556;19.9377778;
50.0663889;19.9416667;
50.0713889;19.9413889;
50.0558333;19.9275000;
50.0641667;19.9358333;
50.0772222;19.9025000;
50.0761111;19.9647222;
50.0775000;19.9852778;
50.0627778;19.9811111;
50.1016667;20.0116667;
50.0308333;20.0058333;
50.0394444;19.9433333;
50.0191667;19.9716667;
50.0269444;19.9613889;
50.0008333;19.9125000;
50.0250000;19.9038889;
50.0869444;19.8955556;
50.1094444;19.8200000;
50.1038889;19.9452778;
50.0127778;20.0402778;
50.0058333;19.9825000;
50.0186111;19.8788889;
50.0816667;20.0355556;
50.0711111;19.8002778;
49.9586111;20.0819444;
50.0616667;19.9388889;
50.0616667;22.2213889;
49.7050000;20.4030556;
53.1691667;22.0727778;
51.2641667;22.4866667;
50.5591667;19.1650000;
49.6222222;20.7197222;
50.2852778;19.5538889;
50.2711111;19.5786111;
51.1988889;22.0733333;
49.9163889;19.2388889;
52.4552778;20.0983333;
52.3627778;16.9050000;
50.1888889;20.2941667;
49.9155556;19.1516667;
50.0347222;21.9816667;
50.0130556;22.0197222;
50.0525000;22.0038889;
50.0477778;21.9913889;
50.1155556;22.0297222;
50.0163889;21.9738889;
50.0425000;22.1002778;
49.9875000;22.0436111;
50.0702778;21.9022222;
52.1644444;22.2722222;
54.4386111;18.5525000;
50.3247222;19.1991667;
50.3008333;19.1677778;
50.2944444;19.1616667;
50.2900000;19.1091667;
50.2797222;19.1344444;
50.2802778;19.1513889;
50.2780556;19.1275000;
50.2700000;19.1222222;
50.2736111;19.1305556;
50.3027778;19.1869444;
50.3008333;19.1933333;
50.2755556;19.1905556;
50.2547222;19.1497222;
50.3075000;19.1766667;
53.3908333;14.5252778;
53.4408333;14.5125000;
53.4516667;14.4950000;
50.0169444;20.9877778;
50.0172222;20.9763889;
50.0247222;21.0180556;
50.0772222;20.8516667;
49.8833333;20.8058333;
50.3033333;21.0916667;
50.1069444;20.8997222;
50.0113889;20.8050000;
50.1825000;20.8519444;
49.8822222;19.4925000;
50.8236111;16.2647222;
50.8038889;16.2927778;
49.9575000;18.4016667;
51.1050000;17.0211111;
51.1005556;17.0372222;
51.1136111;17.0538889;
51.0980556;17.0916667;
51.1180556;17.0491667;
51.1419444;17.0630556;
51.1211111;16.9663889;
51.0913889;16.9880556;
51.1411111;16.9580556;
51.1180556;16.9533333;
51.0755556;16.9730556;
51.0866667;17.0119444;
51.0858333;17.0197222;
51.0725000;17.0538889;
51.0652778;17.0802778;
51.1208333;17.0391667;
51.1619444;17.0250000;
51.1552778;17.0438889;
51.1511111;17.0241667;
51.1013889;17.0411111;
51.1052778;17.0350000;
50.0355556;18.7108333;
52.9505556;19.8972222;
49.7205556;19.3333333;
49.6241667;19.1300000;
49.6547222;19.3397222;
54.3988889;18.5650000;
54.0375000;21.7677778;
53.5969444;19.5600000;
54.2366667;16.2991667;
50.9258333;22.2508333;
52.8944444;20.2944444;
52.2230556;17.2702778;
53.9794444;18.5288889;
53.4300000;14.5652778;
53.4436111;14.5741667;
50.0094444;20.9255556;
50.7613889;16.2386111;
52.2336111;20.9658333;
52.2375000;20.9725000;
52.2316667;20.9988889;
52.2488889;21.3147222;
52.4055556;20.8900000;
52.2755556;21.0163889;
52.2061111;21.0458333;
52.1891667;21.0602778;
52.1805556;20.7858333;
52.1872222;21.0888889;
52.2680556;21.1288889;
52.4194444;20.9355556;
51.1616667;17.1141667;
53.3727778;17.0194444;
51.9736111;20.5200000;
53.8430556;22.9813889;
50.0516667;19.9805556;
50.0219444;19.9444444;
50.8316667;19.1541667;
53.5233333;16.0158333;
51.7569444;18.0633333;
50.0525000;19.9366667;
50.0975000;20.0000000;
50.0036111;19.9333333;
50.0063889;19.9658333;
51.2072222;16.1905556;
53.1719444;16.7630556;
51.5033333;16.0658333;
52.4125000;16.9400000;
52.4027778;16.9308333;
52.4069444;16.9202778;
52.3950000;16.9236111;
52.4483333;16.8769444;
52.3411111;16.8572222;
52.3463889;16.8786111;
53.3811111;14.6769444;
53.3858333;14.6600000;
53.4191667;14.5011111;
53.4688889;14.5222222;
52.0186111;18.4830556;
52.1852778;21.0238889;
50.8530556;17.4669444;
54.4058333;18.5772222;
49.7633333;19.0972222;
49.8980556;19.0588889;
49.8975000;19.0169444;
49.7136111;19.0208333;
50.1508333;19.3497222;
50.6894444;19.6261111;
49.8758333;21.3819444;
54.3883333;18.5700000;
54.3919444;18.6841667;
54.3386111;18.7366667;
54.3375000;18.6272222;
54.3597222;18.6497222;
54.4730556;18.4730556;
54.5005556;18.4605556;
50.1988889;17.8272222;
49.7561111;21.4852778;
50.0327778;19.9197222;
50.0988889;19.8683333;
50.1538889;20.1444444;
50.0833333;19.8452778;
50.1469444;19.9675000;
49.6872222;21.7669444;
49.7275000;21.6430556;
49.6302778;21.7919444;
50.1583333;23.1213889;
49.4683333;22.3300000;
50.3536111;20.0347222;
50.2180556;21.5138889;
50.6191667;19.3658333;
51.0777778;17.7141667;
50.3858333;22.1300000;
50.4372222;22.2447222;
50.4063889;22.3519444;
49.6277778;20.7047222;
49.6111111;20.9719444;
49.6075000;20.7152778;
51.0566667;18.4533333;
50.6788889;18.2125000;
50.6411111;17.6211111;
50.0300000;19.2369444;
51.4277778;15.8952778;
50.1405556;20.3672222;
50.0530556;21.6122222;
49.9075000;22.1730556;
50.3275000;22.1388889;
50.2325000;22.1305556;
49.5475000;22.2177778;
50.3013889;19.0125000;
50.3161111;19.0019444;
50.3288889;19.0086111;
50.4655556;18.1541667;
50.5680556;22.0580556;
50.5875000;22.0452778;
50.7772222;22.1072222;
50.4144444;21.7555556;
50.5844444;21.8441667;
51.3027778;17.0352778;
49.8458333;19.7136111;
49.8966667;19.7386111;
52.3969444;20.9344444;
52.1500000;21.0475000;
49.6830556;18.8191667;
50.9152778;19.3616667;
50.7058333;19.4225000;
54.3591667;18.6594444;
54.3450000;18.5852778;
54.3383333;18.6038889;
54.4866667;18.5338889;
50.0894444;22.6944444;
49.7450000;21.4719444;
50.9819444;18.1977778;
49.6788889;21.7841667;
49.7005556;21.7363889;
49.7761111;21.6675000;
50.5136111;22.1355556;
49.4891667;20.0286111;
52.4491667;17.0847222;
52.4680556;17.1725000;
50.5750000;22.1238889;
53.4525000;14.5691667;
53.5416667;14.5480556;
51.5477778;20.0450000;
50.5791667;21.6844444;
50.5241667;21.6386111;
49.2994444;19.9594444;
49.2883333;19.9677778;
49.2886111;19.9305556;
49.2936111;19.9772222;
49.3083333;19.9366667;
50.4872222;19.4355556;
49.8075000;18.9877778;
49.7833333;19.0594444;
49.7980556;19.0497222;
49.8252778;18.9680556;
49.7936111;19.0616667;
49.8394444;19.0005556;
49.8055556;19.0733333;
49.8222222;19.0666667;
49.8383333;19.0372222;
49.8172222;19.0136111;
49.7838889;19.0261111;
53.1111111;17.9866667;
54.3897222;18.6102778;
54.3502778;18.6386111;
54.2969444;18.6069444;
54.3700000;18.6269444;
54.4152778;18.4838889;
54.3813889;18.6000000;
54.3825000;18.4608333;
54.2452778;18.6300000;
54.2708333;18.6155556;
54.5283333;18.4586111;
54.5519444;18.5033333;
54.5594444;18.5086111;
54.5541667;18.5402778;
50.8125000;15.8008333;
50.2255556;18.9680556;
52.4050000;16.9227778;
52.5950000;15.8922222;
52.4158333;16.9313889;
52.4036111;16.9075000;
52.3986111;16.8966667;
52.4175000;16.8969444;
52.4222222;16.8777778;
52.4027778;16.8641667;
52.3791667;16.8272222;
52.3858333;16.8425000;
52.3886111;16.8544444;
52.3911111;16.8761111;
52.3816667;16.8997222;
52.3805556;16.9147222;
52.3919444;16.9180556;
52.3986111;16.9247222;
52.4013889;16.9358333;
52.3627778;16.8769444;
52.3630556;16.8530556;
52.3547222;16.9427778;
52.3236111;16.9500000;
52.3527778;17.0283333;
52.4461111;16.8947222;
52.3819444;16.8236111;
52.4619444;16.9480556;
52.3391667;16.9975000;
52.3786111;16.9813889;
52.3752778;16.9691667;
52.3761111;16.9455556;
52.3666667;16.9377778;
52.3936111;16.9436111;
52.4105556;16.9597222;
52.4169444;16.9630556;
52.4100000;16.9841667;
52.4144444;16.9775000;
52.4130556;16.9947222;
52.4069444;17.0191667;
52.4083333;17.0355556;
52.4436111;16.9308333;
52.4263889;16.9258333;
52.4080556;16.9080556;
52.4172222;16.9211111;
52.4300000;16.8569444;
52.4322222;16.8380556;
52.4508333;16.8472222;
52.4291667;16.9775000;
52.3922222;16.8588889;
54.6033333;18.3119444;
54.6025000;18.3436111;
54.5594444;18.4038889;
54.5711111;18.3947222;
54.5747222;18.3830556;
54.5638889;18.3877778;
54.5702778;18.4127778;
54.5813889;18.4030556;
54.5838889;18.3630556;
54.4472222;18.5436111;
54.5997222;18.2397222;
54.6141667;18.2450000;
54.6052778;18.2252778;
54.6177778;18.2094444;
51.5697222;15.5319444;
54.6022222;18.2850000;
49.7936111;19.0408333;
49.8491667;19.1000000;
49.8544444;19.0486111;
53.2525000;19.4102778;
54.3900000;18.6402778;
51.1219444;15.2772222;
52.4094444;16.9222222;
52.4111111;16.9308333;
52.3897222;16.8686111;
52.3816667;16.9627778;
52.3972222;16.9522222;
52.4261111;16.9033333;
52.4011111;16.9094444;
52.3955556;16.9194444;
50.0616667;18.4666667;
51.1588889;16.7777778;
50.0408333;20.9752778;
52.9436111;18.9586111;
52.2455556;20.9583333;
52.2633333;21.0405556;
52.2550000;21.0361111;
52.2205556;20.9744444;
52.2161111;20.9800000;
52.1011111;20.6319444;
52.3052778;21.0522222;
52.2916667;21.0211111;
52.3186111;20.9455556;
52.2286111;21.0647222;
52.2588889;21.1619444;
52.2516667;21.1666667;
52.3211111;21.1044444;
52.3477778;20.9416667;
52.2163889;21.2391667;
52.2555556;21.0505556;
52.2744444;21.0530556;
52.1819444;21.0547222;
52.1905556;20.9936111;
52.1961111;21.0030556;
52.2041667;21.0225000;
52.2702778;20.9738889;
52.1169444;20.6713889;
52.1630556;21.0391667;
52.0777778;21.0855556;
52.0969444;21.1216667;
52.1397222;21.0588889;
52.2088889;21.1708333;
52.1361111;21.0497222;
49.8302778;19.0591667;
49.8058333;19.0402778;
50.2444444;19.0294444;
50.0288889;19.1966667;
52.1819444;21.0011111;
50.9127778;15.7552778;
54.3238889;18.5711111;
52.5350000;17.5950000;
52.7350000;15.2155556;
52.5925000;14.6658333;
50.7216667;20.3869444;
50.5286111;20.2030556;
50.0808333;19.9611111;
53.1919444;20.4658333;
53.2352778;21.4775000;
52.6986111;20.4691667;
51.9708333;18.8080556;
52.3847222;16.7475000;
51.4972222;22.0727778;
52.2427778;21.0447222;
51.9569444;19.2719444;
49.8750000;19.0297222;
49.7216667;19.0236111;
52.1986111;20.6208333;
52.8977778;16.9641667;
50.2783333;18.6944444;
50.3044444;18.7350000;
50.3077778;18.7844444;
50.2619444;19.2686111;
50.8255556;15.5141667;
50.7741667;15.7500000;
50.7805556;15.7225000;
51.7516667;18.0441667;
54.3538889;18.3813889;
54.4527778;18.4358333;
50.2675000;19.2222222;
50.2711111;19.1372222;
50.8919444;15.3047222;
51.7400000;19.4066667;
50.2333333;19.1141667;
50.2186111;19.1558333;
54.2147222;19.1191667;
49.6036111;19.9716667;
49.6094444;19.9527778;
52.4119444;16.9263889;
52.4136111;16.9119444;
52.4036111;16.8911111;
52.4022222;16.9116667;
52.4622222;16.8897222;
52.4433333;16.9155556;
51.4033333;21.1455556;
50.3244444;19.1733333;
50.3183333;19.1841667;
50.3430556;19.2402778;
50.3250000;19.2127778;
50.3169444;19.2141667;
50.3163889;19.2416667;
50.2913889;19.1200000;
50.2955556;19.1305556;
50.2994444;19.1519444;
50.2880556;19.1225000;
50.2891667;19.1300000;
50.2852778;19.1297222;
50.2894444;19.1483333;
50.2844444;19.1188889;
50.2786111;19.1452778;
50.2750000;19.1411111;
50.2763889;19.1516667;
50.3136111;19.1886111;
50.3113889;19.1938889;
50.2958333;19.1841667;
50.2958333;19.2036111;
50.2936111;19.1769444;
50.2897222;19.1900000;
50.2888889;19.1775000;
50.2811111;19.1747222;
50.2686111;19.1816667;
50.2661111;19.1680556;
50.2602778;19.1727778;
50.2502778;19.1658333;
50.2925000;19.2238889;
50.2336111;19.1675000;
50.2994444;19.1361111;
50.2827778;19.1075000;
50.2977778;19.1119444;
50.2894444;19.0983333;
50.2902778;19.0797222;
50.2422222;19.1747222;
50.3016667;19.2488889;
49.3841667;20.0816667;
51.5300000;20.0136111;
51.1461111;16.8666667;
51.1494444;16.8638889;
51.1269444;16.8997222;
51.1072222;16.8975000;
51.0827778;17.0744444;
51.1652778;16.9733333;
51.1622222;17.0111111;
51.1697222;16.9002778;
49.2855556;19.8980556;
53.1272222;23.1494444;
53.1311111;23.1344444;
53.1294444;23.1700000;
53.1261111;23.1775000;
53.1136111;23.1363889;
53.1319444;23.1183333;
53.1388889;23.1705556;
53.1416667;23.1047222;
53.1533333;23.1680556;
53.1602778;23.1888889;
53.1200000;23.1583333;
53.1213889;23.1194444;
53.1586111;23.1269444;
53.1158333;23.1769444;
53.1511111;23.1119444;
53.1413889;23.1888889;
53.1563889;23.2069444;
53.1400000;23.2083333;
53.1233333;23.2138889;
53.1191667;23.1997222;
53.1100000;23.2000000;
53.1238889;23.1886111;
53.1002778;23.1280556;
53.1255556;23.0816667;
53.1152778;23.0963889;
53.1616667;23.0813889;
53.1247222;23.2483333;
53.1600000;23.1180556;
53.1594444;23.1011111;
50.1438889;19.4202778;
49.9955556;20.6077778;
54.5038889;18.5319444;
54.1916667;19.4002778;
50.2488889;18.7438889;
50.2969444;18.8063889;
50.3169444;18.8830556;
50.2788889;18.8613889;
50.2908333;19.0030556;
50.2538889;19.0022222;
50.2655556;19.0786111;
50.2552778;19.0927778;
50.2491667;19.0311111;
50.2216667;18.9727778;
50.2108333;18.9666667;
50.1275000;18.9663889;
50.8686111;20.6375000;
50.8716667;20.6488889;
50.8691667;20.6013889;
50.8922222;20.6005556;
50.8991667;20.5905556;
50.8877778;20.6650000;
50.8911111;20.6477778;
50.8975000;20.6144444;
50.9041667;20.6502778;
50.8469444;20.6258333;
50.8633333;20.6127778;
51.0119444;18.0491667;
50.3786111;21.7383333;
50.1075000;20.0408333;
50.4230556;18.1225000;
49.6769444;20.0813889;
51.2461111;22.5650000;
51.2494444;22.5633333;
51.2402778;22.5569444;
51.2402778;22.5666667;
51.2030556;22.6408333;
51.2522222;22.5466667;
51.2438889;22.5450000;
51.2222222;22.5536111;
51.2483333;22.5308333;
51.2533333;22.5227778;
51.2438889;22.5155556;
51.2458333;22.5061111;
51.2447222;22.4930556;
51.2491667;22.5413889;
51.2738889;22.5627778;
51.2544444;22.5744444;
51.2580556;22.5819444;
51.2602778;22.5916667;
51.2491667;22.5883333;
51.2538889;22.6063889;
51.2447222;22.6008333;
51.2397222;22.5900000;
51.2375000;22.5991667;
51.2322222;22.5875000;
51.2180556;22.5600000;
51.2041667;22.5566667;
51.2158333;22.5805556;
51.1983333;22.5780556;
54.0441667;19.0130556;
50.1552778;18.8744444;
52.1769444;21.5655556;
52.1738889;21.5402778;
52.1880556;21.5658333;
49.8483333;19.8158333;
49.7613889;19.9855556;
51.0452778;17.8919444;
52.4319444;20.7125000;
52.4252778;20.7513889;
52.4180556;20.7336111;
52.4402778;20.6669444;
53.7725000;20.4522222;
50.7616667;17.8375000;
50.7363889;18.0538889;
51.6666667;19.3377778;
51.6516667;19.3305556;
51.6511111;19.3738889;
51.4000000;21.1672222;
51.3980556;21.1461111;
51.3958333;21.1352778;
51.3908333;21.1436111;
51.3933333;21.1538889;
51.4072222;21.1611111;
51.4086111;21.1455556;
51.4125000;21.1744444;
51.4183333;21.1736111;
51.4222222;21.1888889;
51.4377778;21.1586111;
54.2700000;18.4700000;
54.5563889;18.4802778;
51.3552778;21.1075000;
51.4083333;21.1138889;
51.4050000;21.1186111;
51.3952778;21.1105556;
51.3838889;21.1252778;
51.3894444;21.1319444;
51.3730556;21.1333333;
51.3875000;21.1544444;
51.4863889;21.1238889;
51.3805556;21.1644444;
51.3891667;21.1741667;
51.3780556;21.1819444;
51.3480556;21.2500000;
51.3983333;21.1900000;
51.3580556;21.0933333;
51.4447222;21.1388889;
51.3980556;21.1544444;
51.3788889;21.1283333;
51.4041667;21.1775000;
50.3333333;19.1322222;
50.3297222;19.1141667;
50.3263889;19.1519444;
50.3166667;19.1211111;
50.3102778;19.1377778;
50.6025000;18.4936111;
53.4302778;14.5533333;
53.4444444;14.5625000;
53.4363889;14.5613889;
53.4113889;14.5388889;
53.4413889;14.5472222;
53.4355556;14.5688889;
53.4083333;14.5911111;
53.3986111;14.6080556;
53.3802778;14.6413889;
53.3952778;14.6647222;
53.3900000;14.6761111;
53.4027778;14.6797222;
53.3763889;14.7002778;
53.3733333;14.6752778;
53.3761111;14.6563889;
53.3800000;14.6225000;
53.3775000;14.6661111;
53.4136111;14.4291667;
53.3391667;14.5497222;
53.4005556;14.5022222;
53.4044444;14.4936111;
53.4233333;14.5166667;
53.3358333;14.4211111;
53.4294444;14.4661111;
53.4225000;14.4816667;
53.4375000;14.5194444;
53.4413889;14.4930556;
